71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,1,2,2,4,71,71,71,71
71,71,71,71,71,71,13,15,15,16,71,71,71,71
71,71,71,71,71,5,18,26,26,19,8,71,71,71
71,71,71,71,71,17,25,27,27,31,20,71,71,71
71,71,71,71,71,71,37,28,28,43,71,71,71,71
71,71,71,71,71,71,49,40,40,55,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,3,3,1,4,3,71,71,71,71,71,71,71
71,3,3,1,13,16,4,71,71,71,71,71,71,71
1,2,2,13,30,30,16,2,2,4,71,71,71,71
13,14,14,16,28,28,13,14,14,16,71,71,71,71
18,19,15,14,29,29,14,15,18,19,71,71,71,71
25,31,5,6,41,41,7,8,25,31,71,71,71,71
37,43,17,18,30,30,19,20,37,43,71,71,71,71
49,55,71,25,42,42,31,71,49,55,71,71,71,71
71,71,71,37,26,26,43,71,71,71,71,71,71,71
71,71,71,49,38,38,55,71,71,71,71,71,71,5
71,71,71,71,71,71,71,71,71,71,71,71,71,17
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,1,4,71,71,71,71,71,71,71,71,71,71,71
5,13,16,8,71,71,71,71,71,71,71,71,71,71
17,18,19,20,71,71,71,71,71,71,71,71,71,71
71,25,31,71,71,71,71,71,71,71,71,71,71,71
71,37,43,71,71,71,71,71,71,71,71,71,71,71
71,49,55,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,1,4,71,71,71,71,71,71,71,71
71,71,71,5,13,16,8,71,71,71,71,71,71,71
71,71,71,17,18,19,20,71,71,71,71,71,71,71
71,71,71,71,25,31,3,71,71,71,71,71,71,71
71,71,71,71,37,43,3,3,3,3,71,71,71,71
71,71,71,71,49,55,3,3,3,3,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,0,0,0,0,0,0,0,0,0,71,71
71,71,0,0,0,0,0,0,0,0,0,0,71,71
71,71,71,0,0,0,0,0,0,0,0,0,71,71
1,2,4,0,0,0,0,0,0,0,0,71,71,71
13,15,16,4,0,0,0,0,0,0,0,0,0,71
14,14,14,16,3,0,0,0,0,0,0,0,0,71
30,14,30,30,8,0,0,0,0,0,0,0,0,71
27,2,27,16,20,0,0,0,0,0,0,0,0,0
2,14,2,19,0,0,0,0,0,0,0,0,71,71
26,26,26,19,8,0,0,0,0,0,0,0,71,71
28,29,28,19,20,0,0,0,0,71,0,0,71,71
2,41,2,19,0,0,0,0,0,1,2,4,71,71
14,14,18,19,71,0,0,0,71,13,14,16,71,71
27,27,18,7,8,71,0,0,5,18,28,19,8,71
39,39,25,31,20,71,0,0,17,25,26,31,20,71
71,71,37,43,71,71,0,0,71,37,29,43,71,71
71,71,49,55,71,71,71,71,71,49,41,55,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,1,2,4,71,71,71,71,71,71,71,71
71,71,1,13,14,16,4,71,71,71,71,71,71,71
71,1,13,15,14,15,16,4,71,71,71,71,71,71
71,13,14,15,14,15,14,16,71,71,71,71,71,71
5,6,2,2,2,2,2,7,8,71,71,71,71,71
17,18,15,15,15,15,15,19,20,0,3,3,3,71
3,25,31,26,29,26,25,31,71,3,3,3,3,71
71,37,43,38,41,38,37,43,71,3,3,3,3,71
3,49,55,53,3,3,49,55,71,3,3,3,3,71
71,3,3,53,3,3,3,3,71,36,3,3,3,71
71,3,3,3,3,3,3,3,71,48,3,53,50,71
71,3,3,3,3,3,3,3,71,3,3,3,3,71
71,3,71,71,71,71,71,71,3,3,3,3,3,71
71,3,0,0,0,0,0,71,71,71,36,3,3,71
71,0,0,0,1,2,4,71,71,71,3,3,71,71
71,71,1,4,13,15,16,1,4,71,71,71,71,71
71,0,13,16,14,14,14,13,16,71,71,71,71,71
71,0,25,26,26,29,26,26,31,71,71,71,71,71
71,71,37,27,38,41,38,27,43,71,71,71,71,71
71,71,49,39,13,30,16,39,55,71,71,71,71,71
71,71,71,3,25,42,31,71,71,71,71,71,71,71
71,71,71,71,37,30,43,71,71,71,71,71,71,71
71,71,71,71,1,42,4,71,71,71,71,71,71,71
71,71,71,71,13,30,16,71,71,71,71,71,71,71
71,71,71,71,18,30,19,71,71,71,71,71,71,71
71,71,71,71,25,42,31,71,71,71,71,71,71,71
71,71,71,71,37,26,43,71,71,71,71,71,71,71
71,71,71,71,49,38,55,3,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,1,2,2,2,4
71,71,71,71,71,71,71,71,71,13,14,14,14,16
71,71,1,4,71,71,71,71,71,18,14,14,14,19
71,1,13,16,4,71,71,71,71,18,15,15,15,19
71,13,15,15,16,71,71,71,71,25,29,26,29,31
71,18,27,27,19,71,71,71,71,37,41,38,41,43
5,6,26,26,19,8,71,71,71,49,42,42,42,55
17,25,30,30,31,20,71,71,71,71,71,71,71,71
71,37,28,28,43,71,71,71,71,71,71,71,71,71
71,49,40,40,55,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,0,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,1,2,4,71,71,71,71,71,71
71,71,71,71,71,13,15,16,71,71,71,71,71,71
71,71,71,71,5,6,14,7,8,0,0,0,71,71
71,71,71,71,17,18,26,19,20,0,0,0,71,71
71,71,71,71,71,25,26,31,0,0,0,71,71,71
71,71,71,71,0,37,27,43,0,0,0,71,71,71
71,71,71,71,71,49,39,55,0,0,0,71,71,71
71,71,71,71,71,0,0,0,0,0,0,71,71,71
71,71,71,71,71,71,0,0,0,0,71,71,71,71
36,71,71,71,71,71,0,0,0,0,0,71,71,71
71,71,71,71,71,71,0,0,0,0,0,71,71,71
71,71,71,71,71,71,0,0,0,0,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,0,71,71
71,1,2,2,4,71,71,71,71,71,71,0,0,71
1,13,14,14,16,4,71,71,71,71,71,0,0,71
13,15,15,15,15,16,71,71,71,71,71,0,0,71
18,14,14,14,14,19,71,71,71,71,71,0,0,71
25,26,29,29,26,31,71,71,71,71,71,0,0,71
37,38,41,41,38,43,71,71,71,71,71,0,71,71
49,39,25,31,39,55,71,71,71,71,71,71,71,71
71,71,37,43,71,71,71,71,71,71,71,71,71,71
71,71,49,55,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,0,0,0,0,71,71,71,71,71,71
71,71,71,71,0,0,0,71,71,71,71,71,71,71
71,71,71,71,0,0,0,71,71,71,71,71,71,71
71,71,71,71,0,0,0,71,71,71,71,71,71,71
71,71,71,71,0,71,0,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
