71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,0,1,2,71,71,71,71,0,1,2
71,71,0,1,3,39,14,71,71,71,71,12,28,4
71,0,3,13,13,39,14,71,71,71,71,12,28,13
0,3,13,13,37,16,26,71,71,71,71,12,28,13
12,13,13,13,16,26,71,71,71,71,0,3,28,13
3,36,13,39,14,71,71,71,71,71,12,28,13,13
13,13,13,39,14,71,71,71,71,71,24,15,28,13
13,13,39,16,26,71,71,71,71,71,0,3,36,36
13,38,39,14,71,71,71,71,71,71,12,13,13,16
15,39,16,26,71,71,71,71,71,71,24,25,15,14
24,25,26,71,71,71,71,71,71,71,71,71,24,26
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,27,71,71
71,71,71,71,71,71,71,71,71,71,71,71,0,1
71,71,71,71,71,71,71,71,27,71,71,71,24,15
71,71,71,71,71,71,0,1,2,71,71,71,0,3
71,71,71,71,71,0,3,16,26,71,71,27,12,28
71,71,71,71,71,12,39,14,71,71,71,71,12,28
71,71,71,71,0,3,39,14,71,71,71,0,3,13
71,71,71,71,12,13,39,14,27,71,71,12,37,13
71,71,71,0,3,13,39,14,71,71,71,12,13,13
71,71,0,3,13,13,39,4,2,71,71,24,25,15
71,71,12,13,13,13,39,16,26,71,71,27,71,24
71,1,3,36,13,39,16,26,71,71,71,71,71,71
71,13,13,13,13,39,14,27,71,71,71,71,0,1
71,13,13,36,13,39,4,2,71,71,71,27,12,13
71,13,13,37,13,13,39,14,71,71,71,0,3,16
71,38,36,13,13,39,39,14,71,71,0,3,13,4
71,15,13,13,39,16,25,26,71,71,12,13,37,13
71,3,13,37,39,14,71,27,71,71,24,25,15,28
71,13,13,39,16,26,71,71,71,71,27,71,12,28
71,15,48,39,4,1,2,71,27,71,71,71,12,28
71,24,15,13,13,39,14,71,71,71,71,0,3,28
71,0,3,39,39,16,26,71,71,71,71,12,28,13
71,12,39,16,25,26,71,27,71,71,71,12,28,13
71,24,25,26,71,71,71,71,71,27,71,12,28,36
71,0,1,1,1,2,27,71,71,71,71,24,15,16
71,24,15,38,39,14,71,71,71,71,71,0,3,4
71,0,3,39,16,26,71,71,71,27,71,12,28,13
0,3,39,16,26,71,71,27,71,71,0,3,13,13
24,15,39,4,1,1,2,71,71,71,12,13,13,13
71,24,15,13,39,16,26,71,71,71,24,15,38,13
71,71,12,13,39,14,71,71,27,71,71,12,28,13
71,0,3,39,16,26,71,71,71,71,71,24,15,28
71,12,13,39,4,2,71,71,71,27,71,71,24,15
71,12,38,39,16,26,27,71,71,71,71,71,0,3
71,24,15,39,14,71,71,71,71,71,71,27,12,28
71,0,3,39,4,1,2,71,71,71,71,71,12,28
0,3,13,13,48,39,14,71,71,71,71,71,24,15
24,15,13,37,13,39,14,71,27,71,71,71,71,12
71,12,13,13,39,16,26,71,71,71,71,71,71,12
71,24,15,13,39,14,71,71,71,71,71,27,71,12
71,71,12,13,39,4,2,71,71,71,71,71,71,12
71,71,24,15,36,39,14,27,71,71,71,71,71,24
71,71,0,3,13,39,4,2,71,71,71,71,71,71
71,71,24,15,13,39,13,14,71,71,71,27,71,0
71,71,0,3,39,16,25,26,71,71,71,71,0,3
71,71,12,13,39,4,2,71,71,71,71,0,3,28
71,71,12,37,39,16,26,71,71,71,71,24,15,28
71,71,12,36,39,14,71,71,71,71,71,71,24,15
71,0,3,13,39,14,71,71,71,71,71,71,71,12
71,12,13,39,16,26,27,71,71,71,71,71,71,12
1,3,13,39,14,71,71,71,71,71,71,71,71,24
15,13,39,16,26,71,71,71,71,71,71,27,71,71
12,13,39,14,71,71,27,71,71,71,71,71,71,71
12,36,39,14,71,71,71,71,71,71,71,71,71,0
3,48,39,4,2,71,71,71,27,71,71,71,71,12
13,13,39,16,26,71,71,71,71,71,71,71,0,3
13,39,16,26,71,71,71,71,71,71,71,71,24,15
15,16,26,71,71,71,71,71,71,71,27,71,71,24
24,26,71,71,71,71,71,71,71,71,71,71,71,71
71,0,2,71,71,27,71,71,71,71,71,71,71,71
1,3,14,71,71,71,71,71,71,71,27,71,71,0
15,16,26,71,71,71,71,71,71,71,71,0,1,3
24,26,71,27,71,71,71,71,71,71,71,12,28,28
71,71,27,71,71,71,71,71,71,27,0,3,28,13
0,2,71,71,71,71,71,71,71,71,24,15,28,13
3,14,71,71,71,40,27,71,71,71,71,24,25,15
39,14,71,71,27,71,71,71,71,71,71,71,71,24
39,14,71,71,71,71,71,71,27,40,71,71,71,0
39,4,2,71,71,71,71,71,71,71,27,71,0,3
36,39,14,71,40,27,71,71,71,71,0,1,3,28
13,39,14,27,71,71,71,71,71,0,3,28,28,13
15,39,4,2,71,71,71,71,71,12,28,37,13,13
12,13,39,4,2,71,71,71,71,24,15,28,13,16
3,13,13,39,14,71,71,71,71,71,24,15,28,14
13,39,16,25,26,71,71,71,71,71,71,24,25,26
25,25,26,71,71,71,71,71,71,71,71,71,27,27
27,27,71,71,71,71,71,71,71,71,71,27,71,71
71,71,27,71,71,71,71,71,71,71,27,71,71,71
71,71,71,27,71,71,71,71,71,71,27,71,71,71
71,71,27,71,71,71,71,71,71,71,71,27,71,71
71,71,27,71,71,71,71,71,71,71,71,71,27,71
71,27,71,71,71,71,71,71,71,71,71,71,27,71
71,27,71,71,71,71,71,71,71,71,71,27,71,71
71,27,71,71,71,71,71,71,71,71,71,27,71,71
71,71,27,71,71,71,71,71,71,71,71,71,27,71
71,71,71,27,71,71,71,71,71,71,71,71,71,27
71,71,27,71,71,71,71,71,71,71,71,71,71,27
71,71,27,71,71,71,71,71,71,71,71,71,27,71
71,27,71,71,71,71,71,71,71,71,71,27,71,71
27,71,71,71,71,71,71,71,71,71,71,27,71,71
71,27,71,71,71,71,71,71,71,71,27,71,71,71
71,71,27,71,71,71,71,71,71,71,27,71,71,71
71,71,27,71,71,71,71,71,71,71,71,27,71,71
0,2,71,71,71,71,71,71,71,71,0,1,2,71
3,4,1,2,71,71,71,71,71,0,3,28,14,71
13,36,39,4,1,2,71,71,71,12,28,13,4,2
13,13,13,39,13,14,71,71,71,12,28,13,37,14
36,13,39,16,25,26,71,71,71,24,25,15,16,26
13,39,16,26,71,71,71,71,71,71,71,24,26,71
25,25,26,71,71,71,71,71,71,71,27,27,27,71
71,40,71,71,71,71,0,1,2,27,71,71,71,27
71,27,71,71,71,71,12,16,26,40,71,71,71,71
71,71,40,71,71,0,3,14,40,71,71,71,71,27
71,71,27,71,71,24,15,14,40,71,71,71,27,71
71,71,40,71,71,71,24,26,40,71,71,27,71,71
71,27,71,71,71,71,40,40,71,71,71,27,71,71
71,40,71,71,40,27,71,71,71,71,27,71,71,71
71,27,71,71,71,71,71,71,71,27,71,71,71,71
71,71,40,71,71,71,71,71,71,27,71,71,71,71
71,71,71,27,71,71,71,27,71,71,71,71,71,71
71,71,71,27,71,71,71,71,71,71,71,71,71,71
71,71,27,71,71,71,27,27,71,71,71,71,71,71
1,2,71,71,71,71,71,71,27,0,2,71,71,71
39,4,2,71,71,71,71,71,0,3,14,71,71,71
13,39,14,71,71,71,71,71,12,28,14,71,71,71
15,39,4,2,71,71,71,0,3,28,14,40,71,71
12,36,39,14,71,71,0,3,28,16,26,71,27,27
24,15,39,14,71,71,12,28,16,26,71,71,71,71
71,24,25,26,71,71,24,25,26,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,0,2,71,71,0,2,71,71,71,71,71,71
71,0,3,14,71,0,3,14,71,71,71,71,71,71
1,3,39,14,71,12,28,14,71,71,71,71,71,71
13,39,16,26,71,24,15,4,2,71,71,71,71,71
13,39,14,71,71,71,24,15,4,2,71,71,71,71
13,39,14,27,71,71,71,12,28,4,2,71,71,71
13,39,14,71,71,71,27,12,13,28,4,2,71,71
13,39,4,2,71,71,71,12,13,28,13,14,71,71
13,13,39,14,27,71,71,12,13,28,13,14,71,71
36,13,39,14,71,71,0,3,28,16,25,26,71,71
36,39,16,26,71,71,12,28,28,14,71,71,71,0
39,16,26,27,71,71,24,25,25,26,71,71,0,3
25,26,71,71,71,71,71,71,71,71,71,0,3,28
71,71,71,71,71,71,71,71,71,71,71,12,28,13
71,71,0,1,1,2,71,71,71,71,71,24,15,28
71,71,12,13,39,4,2,71,71,71,71,71,24,25
71,0,3,48,39,16,26,71,71,71,71,71,71,71
0,3,13,39,13,14,71,71,71,71,71,27,0,1
3,13,39,16,25,26,27,71,71,71,71,71,12,28
36,38,39,14,71,71,71,71,71,71,71,71,12,28
13,38,39,4,2,71,71,71,71,71,71,71,24,15
13,13,13,39,4,2,71,71,71,71,71,0,1,3
37,13,13,39,13,14,71,71,71,71,27,12,28,16
15,48,39,16,25,26,71,71,71,71,71,12,28,4
12,13,39,14,71,71,27,71,71,71,0,3,28,38
3,38,39,14,71,71,71,71,71,27,12,28,13,38
37,13,39,4,2,71,71,71,71,71,12,28,38,13
15,13,39,16,26,71,71,71,71,71,12,28,13,13
3,39,16,26,71,27,71,71,71,71,24,15,28,13
15,16,26,71,71,71,71,71,71,71,71,24,25,15
24,26,71,71,71,71,71,71,71,71,71,71,71,24
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,27,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,27,71,71,71
71,71,71,27,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,40,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,27,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,27,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
