71,71,71,71,71,71,71,71,71,71,71,0,1,2
71,71,71,71,71,71,71,71,71,71,71,12,16,26
71,71,71,71,71,71,71,71,71,71,71,24,26,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,0,1,2,71,71,71,71,71,71,71,71,71
71,71,12,13,4,2,71,71,71,71,0,1,2,71
71,71,24,15,16,26,71,71,71,71,12,16,26,71
71,71,71,24,26,71,71,71,71,71,24,26,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,0,1,2,0,1,2,71,71,71
71,71,71,71,71,12,16,26,12,16,26,71,71,71
71,71,71,71,71,24,26,71,24,26,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
1,2,71,71,71,71,71,71,71,71,71,71,71,71
25,26,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,0,1,2,71,71,71,71,71,71
71,71,71,0,1,3,16,26,71,71,71,71,71,71
71,71,71,12,16,25,26,71,71,71,71,71,71,71
71,71,71,24,26,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
1,1,2,71,71,71,71,71,71,71,71,71,71,71
15,16,26,71,71,71,71,71,71,71,71,0,1,2
24,26,71,71,71,71,71,71,71,71,0,3,16,26
71,71,71,71,71,71,71,71,71,0,3,16,26,71
71,71,71,71,71,71,71,71,71,12,16,26,71,71
71,71,71,71,71,71,0,1,2,24,26,71,71,71
71,71,71,71,71,71,12,16,26,71,71,71,71,71
