71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
0,1,2,0,2,71,71,71,71,71,71,0,2,71
12,13,14,12,4,1,1,2,71,71,71,12,4,1
24,25,26,12,16,15,13,4,1,1,1,3,35,35
71,71,0,3,4,3,47,13,13,13,13,35,47,16
71,71,24,15,27,16,15,13,13,13,13,47,13,4
71,71,71,24,15,4,3,10,10,10,10,13,13,27
71,71,71,71,24,15,16,15,13,16,15,13,16,25
71,71,71,71,71,24,26,24,25,26,12,16,26,71
71,71,71,71,71,71,71,71,71,71,24,26,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,36,37,38,71,71
71,71,71,71,71,36,37,37,37,39,49,50,71,71
36,38,36,38,71,60,61,51,52,61,51,40,37,38
39,40,39,40,38,71,71,60,62,71,60,51,52,62
49,49,49,49,50,71,71,71,71,71,71,48,50,71
49,49,49,52,62,71,71,0,2,71,71,60,62,71
61,51,49,50,71,71,71,12,4,2,71,71,36,37
71,60,61,62,71,0,1,3,13,14,71,71,48,49
71,0,2,0,1,3,10,67,68,14,71,71,60,61
71,12,4,3,16,25,15,69,70,14,71,71,71,71
71,24,15,59,14,0,3,27,27,4,1,2,71,71
0,1,3,16,26,24,15,16,25,25,15,4,1,2
12,23,28,14,71,71,24,26,71,71,24,15,28,4
12,35,35,14,71,71,71,71,71,71,0,3,35,35
12,28,23,14,71,71,71,71,71,71,12,28,23,16
12,35,35,4,2,71,71,71,71,71,12,35,35,14
12,23,28,59,14,71,71,71,71,71,12,23,28,14
12,35,35,16,26,71,71,71,71,71,12,35,35,14
3,28,23,14,71,71,71,71,71,71,12,28,23,14
15,35,35,14,71,71,71,71,71,71,12,35,35,4
12,23,28,14,71,71,71,71,71,71,12,23,16,25
12,35,35,14,71,71,71,71,0,1,3,23,4,2
12,28,23,14,71,71,71,71,12,10,59,23,13,4
12,35,35,4,2,71,71,71,24,25,15,23,16,25
12,23,28,59,14,71,71,71,71,71,12,35,4,1
12,35,35,16,26,71,71,71,71,71,12,23,28,13
12,28,23,14,71,71,71,71,71,71,12,35,35,16
12,35,35,14,71,71,71,71,71,0,3,16,15,14
12,23,28,4,2,71,71,71,71,12,59,4,3,14
12,35,35,59,14,71,71,71,71,24,15,28,23,4
12,28,23,16,26,71,71,71,71,71,12,35,35,16
3,35,35,14,71,71,71,71,71,71,12,23,28,14
15,23,28,14,71,71,71,71,71,71,12,35,35,14
12,35,35,14,71,71,71,71,71,71,12,28,23,14
3,28,23,14,71,71,71,71,71,71,12,35,35,14
15,35,35,14,71,71,71,71,71,71,12,23,16,26
12,23,28,14,71,71,71,71,71,71,12,23,14,71
12,35,35,14,71,71,71,71,71,0,3,23,4,2
3,28,23,14,71,71,71,71,71,12,59,23,28,14
13,35,35,14,71,71,71,71,71,24,15,35,35,14
13,23,28,14,71,71,71,71,71,71,12,28,23,14
13,35,35,14,71,71,71,71,71,71,12,35,35,4
15,23,16,26,71,71,71,71,71,71,24,15,28,13
24,25,26,71,71,71,71,71,71,71,71,24,25,25
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,36,38,71,71,71,71,71,71,71,71
71,71,71,36,39,40,37,38,71,71,71,71,71,71
71,71,71,48,49,49,52,62,71,71,71,71,71,71
71,36,37,39,49,49,50,71,71,71,71,71,71,0
36,39,52,61,61,61,62,71,71,71,71,71,71,71
60,61,62,71,71,71,71,71,71,71,71,71,36,38
71,71,71,71,71,71,71,71,71,71,36,37,39,50
71,71,71,71,71,71,71,71,71,36,39,49,49,50
71,71,71,71,71,71,71,71,71,60,51,52,51,40
71,71,71,71,71,71,71,71,71,71,60,62,60,61
71,71,71,71,71,71,36,37,38,71,71,71,71,71
71,71,71,71,71,36,39,52,62,71,71,71,71,71
71,71,71,36,37,39,52,62,71,71,71,71,71,71
71,71,71,60,51,52,62,71,71,71,71,71,36,38
71,71,71,71,60,62,71,71,71,71,71,71,48,50
71,71,71,71,71,71,71,71,71,71,71,71,60,62
71,71,71,71,71,36,37,38,71,71,71,71,71,71
71,71,71,71,71,60,61,62,71,36,37,38,71,71
71,36,38,71,71,71,71,71,71,48,52,62,71,71
37,39,40,38,71,71,71,71,71,60,62,71,71,71
51,49,52,62,71,71,71,71,71,71,71,71,71,71
60,61,62,71,71,71,71,71,71,71,71,71,71,71
37,38,71,71,71,71,71,71,71,71,71,71,71,71
61,62,71,71,36,37,37,38,71,36,38,36,38,71
71,71,71,71,60,61,51,50,71,48,50,48,50,71
71,71,71,71,71,71,48,40,37,39,50,60,62,71
36,37,37,38,36,37,39,52,61,61,62,71,36,38
48,49,49,50,60,51,49,40,38,71,71,71,48,50
60,61,51,40,37,39,49,52,62,71,71,71,60,62
71,71,60,61,61,61,61,62,0,2,0,2,71,71
71,0,1,2,0,2,71,71,12,4,3,14,0,1
71,12,59,14,12,4,1,1,3,47,47,4,3,59
71,24,15,14,24,25,15,27,13,13,13,27,16,15
71,71,12,4,2,0,3,23,13,28,13,23,4,3
71,71,24,25,26,24,15,27,16,15,13,27,13,16
71,71,71,71,71,0,3,16,26,24,15,13,13,14
71,71,0,1,2,24,15,4,1,2,12,13,16,26
0,1,3,13,14,71,12,13,13,14,24,15,4,1
12,13,16,25,26,0,3,16,15,4,2,0,3,16
12,13,4,1,1,3,13,4,3,16,26,12,13,14
24,25,25,15,16,15,13,13,13,4,1,3,16,26
71,0,1,3,14,12,59,35,35,35,35,59,14,71
71,24,25,25,26,24,25,25,15,16,15,22,14,71
71,71,71,71,71,71,71,71,12,14,12,34,4,2
71,71,71,0,1,2,71,71,24,26,24,15,16,26
71,71,0,3,23,4,2,71,0,1,2,24,26,71
71,71,24,15,23,16,26,71,24,15,4,2,71,71
71,71,0,3,23,14,0,1,2,12,11,14,0,1
71,71,12,23,16,26,24,15,4,3,16,26,24,25
0,1,3,23,4,1,2,24,15,11,14,0,1,2
24,25,15,16,15,11,4,2,24,15,4,3,11,4
71,71,24,26,24,25,15,14,71,24,15,16,25,15
71,71,71,0,1,2,24,26,71,71,24,26,71,24
71,0,1,3,59,14,71,0,2,71,71,0,2,71
71,12,59,16,15,4,2,12,14,0,1,3,4,2
71,24,25,26,12,59,4,3,14,12,35,35,16,26
71,71,71,71,24,25,15,23,14,24,15,16,26,0
1,1,2,71,71,0,3,23,4,1,3,14,71,12
35,35,4,1,2,12,23,16,15,16,25,26,71,12
25,25,25,15,4,3,23,4,3,14,71,71,0,3
71,71,71,24,15,16,15,35,35,14,71,71,12,59
71,71,71,0,3,14,12,16,25,26,71,0,3,59
71,71,71,12,23,14,12,4,2,71,71,12,16,25
71,0,1,3,23,14,12,23,14,71,71,24,26,71
71,12,47,16,15,4,3,23,14,71,71,71,71,71
71,24,25,26,24,25,15,16,26,71,71,36,37,38
71,71,71,71,71,71,24,26,71,71,71,48,49,50
71,71,71,71,36,37,38,71,36,38,71,60,51,40
0,2,71,71,60,51,40,37,39,50,71,71,60,51
12,14,71,71,71,60,61,51,52,62,71,71,71,60
12,4,2,71,71,71,71,60,62,71,0,2,71,71
12,27,4,1,2,0,2,71,71,0,3,14,71,71
24,15,47,13,4,3,14,71,0,3,10,14,71,71
71,12,13,22,22,22,14,71,12,13,16,26,71,71
71,24,15,34,34,34,4,2,24,15,4,1,1,1
71,71,24,15,13,13,13,14,71,24,15,27,27,27
71,71,71,24,25,25,25,26,71,71,24,25,25,15
71,71,0,1,2,71,71,71,71,71,71,71,71,24
71,71,12,59,4,2,71,71,71,0,1,2,71,71
71,71,24,25,15,4,1,1,1,3,59,14,71,71
71,71,71,71,12,35,35,16,25,15,16,26,71,71
71,71,71,71,24,15,16,26,0,3,4,1,2,71
71,71,71,71,71,24,26,71,24,25,15,13,14,71
71,71,0,2,0,1,2,71,0,1,3,13,4,1
71,71,12,4,3,59,14,0,3,16,15,41,42,59
71,0,3,41,42,20,14,12,13,4,3,53,54,16
71,12,13,53,54,32,14,12,16,15,20,13,13,14
0,3,13,13,16,25,26,12,4,3,32,45,46,4
12,16,15,59,4,1,1,3,13,13,59,57,58,16
24,26,24,15,8,21,7,16,15,13,16,25,15,14
0,1,2,12,45,46,28,14,24,25,26,71,24,26
12,59,14,12,57,58,32,4,1,2,71,71,71,71
24,25,26,12,13,16,15,41,42,4,2,71,71,71
71,0,2,12,59,14,12,53,54,13,14,71,71,36
71,12,14,24,15,14,24,25,25,25,26,36,37,39
71,24,26,71,12,14,71,71,71,71,71,48,49,49
71,71,71,71,24,26,71,71,71,71,71,48,49,49
71,71,71,71,71,71,71,71,71,71,36,39,49,52
71,71,71,71,71,71,71,36,37,37,39,52,61,62
1,2,0,2,0,1,2,60,61,51,49,40,38,71
25,26,12,4,3,16,26,71,71,60,51,49,40,38
0,1,3,35,59,4,1,2,71,71,60,61,51,50
24,15,16,25,15,22,13,4,2,71,71,71,48,40
0,3,14,0,3,34,16,15,4,2,71,71,60,51
24,15,4,3,47,13,4,3,16,26,71,71,71,60
0,3,16,15,23,16,25,25,26,71,71,36,38,71
12,13,4,3,59,4,2,71,71,71,71,48,50,36
24,25,15,13,16,15,14,71,71,71,71,60,62,60
71,71,24,25,26,24,26,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,0,2,71,71,0,1,2
71,71,71,71,36,38,71,12,4,1,1,3,59,14
36,37,37,38,48,50,71,24,15,13,59,16,25,26
39,52,51,40,39,50,71,71,12,22,16,26,71,71
51,40,39,52,61,62,0,1,3,34,4,2,71,71
60,61,61,62,71,71,12,59,13,16,15,4,2,71
36,37,38,71,71,71,24,25,15,4,3,47,4,1
60,61,62,71,71,71,71,71,24,15,16,15,47,16
71,71,71,71,0,2,71,71,71,12,4,3,16,26
71,71,71,0,3,4,2,71,71,12,47,16,26,71
71,71,0,3,11,11,14,71,71,24,25,26,71,71
71,0,3,35,35,35,14,71,71,71,71,71,71,71
0,3,16,15,13,16,26,71,36,38,71,71,71,71
24,15,14,24,25,26,71,71,48,40,38,71,71,71
0,3,14,71,71,71,71,36,39,49,40,38,71,71
12,13,14,71,71,71,71,60,61,61,51,40,38,71
24,25,26,71,71,71,71,36,37,38,60,51,40,38
71,71,71,71,71,71,36,39,49,50,71,60,61,62
71,71,71,71,71,36,39,49,49,40,38,71,71,71
71,71,71,71,71,48,49,52,61,61,62,36,38,71
71,71,71,71,36,39,52,62,71,71,71,48,50,71
71,71,71,71,60,61,62,71,71,71,71,60,62,71
71,0,2,71,71,71,71,71,71,71,71,71,71,71
71,12,4,2,71,71,71,71,0,1,2,71,71,71
1,3,16,26,71,71,71,71,12,10,14,71,71,71
25,25,26,71,71,71,71,71,24,25,26,71,71,71
71,71,71,71,71,36,38,71,71,71,71,0,2,71
71,71,71,71,36,39,50,71,71,0,1,3,14,0
71,71,36,38,48,49,40,38,71,12,35,35,4,3
71,71,48,50,48,52,51,50,71,24,25,25,15,16
36,37,39,50,60,62,60,62,71,71,71,71,24,26
60,51,52,62,71,71,71,71,71,0,2,71,71,71
36,39,50,71,71,0,1,2,0,3,14,71,0,2
48,49,50,71,71,12,16,26,24,15,4,2,12,4
60,61,62,71,71,24,26,71,71,24,15,4,3,16
36,38,71,71,71,71,0,2,71,71,24,25,25,26
48,50,71,71,71,71,12,4,2,71,71,71,71,71
60,62,71,71,0,1,3,25,26,71,71,71,71,0
71,71,71,71,24,25,26,71,71,71,0,1,2,12
71,71,71,71,71,71,71,71,71,71,24,15,14,24
71,71,71,71,71,71,71,71,0,2,0,3,14,71
71,71,71,71,71,71,71,0,3,4,3,59,14,71
71,36,38,71,71,71,71,24,25,15,59,16,26,71
36,39,40,38,71,71,71,71,71,24,25,26,71,71
48,49,49,50,71,71,71,71,71,71,71,71,71,0
48,49,49,40,37,38,71,71,71,71,71,0,2,12
60,61,51,49,49,50,71,71,71,71,0,3,4,3
71,71,60,61,61,62,71,71,71,71,12,16,25,25
71,71,71,71,71,71,0,2,0,1,3,26,71,71
71,71,71,71,71,71,12,4,3,27,4,2,71,71
71,71,71,71,71,71,24,15,47,35,47,14,71,71
71,71,71,71,71,71,71,24,25,15,13,14,71,71
71,71,71,71,71,71,71,71,71,24,25,26,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,0,1,1,2,71,71,71,71,71,71,71,0
71,71,12,35,10,14,71,71,71,0,1,2,71,24
71,71,24,25,15,4,2,71,71,12,13,4,2,71
71,71,71,71,24,25,26,71,71,24,15,13,14,71
71,71,71,71,71,71,71,71,71,71,24,15,4,2
71,71,71,71,71,71,71,71,71,71,71,24,15,4
71,71,71,71,71,71,71,71,71,71,71,71,24,15
71,71,71,71,71,0,1,2,71,71,71,71,71,12
0,2,71,0,1,3,16,26,71,71,71,71,71,24
3,4,2,12,13,16,26,71,71,71,71,71,71,71
25,15,14,24,15,4,2,71,71,71,71,71,71,71
71,24,26,0,3,16,26,71,71,71,71,71,71,71
71,71,71,24,25,26,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
