71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
2,3,3,2,3,4,1,4,1,2,3,2,3,2
19,19,19,19,19,16,14,14,13,14,14,14,14,14
19,19,19,19,19,28,14,14,25,14,14,14,22,31
19,6,8,19,19,40,14,14,37,14,14,22,32,19
19,30,32,19,19,28,14,14,25,21,14,10,8,19
19,19,19,19,19,40,21,14,37,30,21,14,10,7
19,19,6,7,8,28,30,21,25,19,30,31,21,14
19,19,30,31,32,40,8,30,37,19,19,19,30,21
6,8,19,19,19,28,10,8,25,19,19,19,19,30
30,32,19,19,19,40,14,10,37,19,19,19,19,19
19,19,6,8,19,28,14,14,25,6,8,19,19,19
19,19,30,32,19,40,14,22,37,30,32,19,19,19
19,19,19,6,8,28,50,51,25,19,19,19,19,19
19,19,6,9,20,40,41,36,37,8,19,6,8,19
19,19,30,31,32,28,29,24,25,10,8,30,32,19
19,19,19,19,19,40,41,36,37,14,10,8,19,19
51,50,51,50,51,52,53,48,49,50,51,50,51,50
63,62,63,62,63,64,65,71,61,62,63,62,63,62
2,3,2,3,2,3,2,3,2,3,2,3,2,3
19,19,19,19,19,19,19,19,19,19,19,19,19,19
19,19,19,19,19,19,19,19,19,19,19,19,19,19
50,51,50,51,50,51,50,51,50,51,50,51,50,51
62,63,62,63,62,63,62,63,62,63,62,63,62,63
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,0,1,2,3,2,58,2
71,71,71,71,71,71,71,12,13,19,58,7,70,7
71,71,71,71,71,71,71,24,25,6,70,42,47,44
71,71,71,71,71,71,71,36,37,9,14,66,43,68
71,71,71,71,71,71,71,24,25,35,43,47,56,45
71,71,71,71,71,71,71,36,37,14,66,44,57,45
2,3,3,3,4,5,71,24,25,42,47,56,57,45
19,30,21,42,59,59,59,59,59,68,14,66,68,45
19,19,30,38,28,29,71,48,49,50,51,50,51,50
19,19,19,11,40,41,71,60,61,62,63,62,63,62
19,19,6,39,28,29,71,71,71,71,71,0,1,4
6,7,9,54,59,59,59,59,59,59,59,59,59,59
18,14,42,68,28,29,71,71,71,71,71,24,25,28
9,14,57,22,40,41,71,0,1,4,5,36,37,40
31,21,57,20,28,29,71,12,13,16,17,48,49,52
19,30,38,32,40,41,71,24,25,28,29,71,61,64
19,19,11,19,28,29,71,36,37,40,41,71,71,71
19,19,11,19,40,41,71,48,49,52,53,71,71,71
8,19,11,19,28,29,71,60,61,64,65,71,71,71
20,6,39,8,40,41,71,71,71,71,1,4,71,71
10,9,57,10,28,29,0,1,2,3,13,16,4,5
14,14,66,47,59,59,59,59,44,20,25,28,16,17
50,51,50,51,52,53,24,25,57,10,37,40,28,29
62,63,62,63,64,65,36,37,57,14,25,28,40,41
2,3,4,5,71,71,24,25,38,31,37,40,28,29
33,34,16,17,71,71,36,37,39,7,25,28,40,41
21,42,59,59,59,59,59,59,68,14,37,40,28,29
18,57,28,29,71,71,36,37,45,46,49,52,40,41
30,38,40,41,71,71,48,49,50,51,50,51,52,53
19,11,28,29,71,71,60,61,62,63,62,63,64,65
19,11,40,41,71,71,71,71,71,71,71,71,0,1
6,39,28,29,0,1,2,3,4,5,71,71,12,13
9,66,59,59,59,59,44,10,16,17,71,71,24,25
50,51,52,53,24,25,66,47,59,59,59,59,59,59
62,63,64,65,36,37,31,31,40,41,71,71,48,49
71,71,71,71,48,49,50,51,52,53,71,71,60,61
71,71,71,71,60,61,62,63,64,65,71,71,71,71
71,71,71,71,71,71,71,71,71,0,1,2,3,4
71,71,71,71,71,71,71,71,71,12,13,6,8,16
71,71,71,71,71,71,71,71,71,24,25,18,20,28
71,71,71,71,71,71,71,71,71,36,37,30,32,40
71,71,71,71,71,71,71,71,71,48,49,50,51,52
0,1,2,3,2,3,4,5,71,60,61,62,63,64
12,13,9,42,44,10,16,17,71,71,71,71,71,71
24,25,42,68,66,43,59,59,59,59,59,59,59,59
36,37,54,47,47,56,40,41,71,71,71,71,71,71
59,59,67,44,42,68,28,29,71,71,71,71,71,71
36,37,21,66,68,22,40,41,71,71,71,71,71,71
48,49,50,51,50,51,52,53,71,71,71,71,71,71
60,61,62,63,62,63,64,65,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
0,1,2,3,2,3,2,3,4,5,71,71,71,71
12,13,18,35,47,47,47,47,59,59,59,59,59,59
48,49,50,51,50,51,50,51,52,53,71,71,71,71
60,61,62,63,62,63,62,63,64,65,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
2,3,2,3,2,58,58,58,2,3,2,3,2,3
19,30,32,19,18,70,70,70,42,44,42,47,47,47
19,19,19,19,30,21,14,14,66,55,68,14,22,31
19,19,19,19,19,30,31,21,14,57,14,22,32,19
19,19,19,19,19,19,19,30,31,38,21,20,19,19
19,19,19,19,19,19,19,19,19,11,30,32,19,19
19,19,19,6,8,19,19,19,19,11,19,19,19,19
19,19,19,18,10,7,7,8,19,11,6,7,7,7
19,19,6,9,35,44,23,20,6,39,9,45,46,14
7,7,9,14,42,68,22,32,30,38,21,45,46,22
47,47,43,47,68,14,20,19,19,11,30,31,31,32
21,14,57,33,34,22,32,19,19,11,19,19,19,19
30,21,57,22,31,32,19,19,6,39,7,7,7,8
19,18,57,20,6,7,8,19,30,38,21,45,46,20
6,9,57,10,9,14,20,19,19,11,30,31,31,32
9,14,66,47,44,14,10,8,19,11,19,19,19,19
47,47,44,14,66,44,14,10,8,11,19,19,19,19
31,21,66,47,43,68,22,31,32,11,19,19,19,19
19,30,31,21,57,22,32,19,19,11,6,7,7,8
19,19,19,30,38,32,19,19,6,39,9,45,46,20
19,19,19,19,11,19,19,19,30,38,31,31,31,32
19,19,19,19,11,19,19,6,58,39,8,19,19,19
19,19,19,19,11,6,58,9,70,57,20,19,19,19
19,19,19,19,11,18,70,42,44,57,10,7,8,19
19,19,19,19,11,30,21,66,55,68,14,22,32,19
19,19,19,19,11,19,18,42,68,14,22,32,19,19
19,19,19,19,11,19,30,38,31,31,32,19,19,19
19,19,19,19,11,19,19,11,19,19,19,19,19,19
19,19,19,19,11,58,8,11,19,19,6,7,7,8
19,19,19,6,39,70,20,11,19,6,9,14,14,10
7,8,19,30,38,31,32,11,19,18,42,58,43,58
14,20,19,19,11,19,6,39,7,9,57,70,57,70
22,32,19,19,11,19,18,66,44,14,54,47,55,47
20,6,7,8,11,19,30,21,54,47,68,23,57,23
10,9,22,32,11,6,7,9,57,14,14,14,66,44
14,14,20,6,39,9,35,47,67,44,14,42,47,56
14,14,10,9,57,22,31,31,21,57,14,57,14,66
14,14,42,43,68,10,7,7,9,66,43,68,14,14
47,47,68,57,14,42,47,47,47,44,57,14,22,21
14,14,14,66,43,68,14,14,14,54,68,14,10,9
14,14,14,14,66,47,47,44,14,66,43,47,44,14
14,14,14,42,47,44,14,57,14,14,57,14,57,14
14,14,14,57,14,57,14,57,14,42,68,14,66,47
47,47,47,68,14,57,14,57,14,54,47,44,14,14
14,14,14,14,14,57,14,57,14,69,14,57,14,14
47,47,47,47,43,68,14,66,43,47,47,55,47,44
14,14,14,42,67,43,47,47,68,14,14,57,14,57
14,14,14,57,14,57,14,42,47,44,14,57,14,66
14,14,14,66,47,56,14,66,43,68,42,68,14,14
14,14,14,14,14,66,44,14,57,14,57,14,14,14
14,14,14,42,47,44,57,14,57,14,66,47,43,47
14,14,42,68,14,54,68,14,66,44,14,14,57,14
14,14,66,43,47,68,14,14,42,68,14,14,57,14
14,14,14,66,47,47,47,47,56,42,47,44,57,14
14,14,14,14,14,14,14,14,54,55,44,66,68,14
14,14,42,43,47,47,47,47,68,57,57,14,14,14
47,47,68,57,14,35,44,14,35,68,57,42,47,47
31,31,21,57,14,42,68,42,47,47,68,57,14,14
19,19,18,57,14,66,44,57,14,14,14,57,14,14
19,19,18,54,47,47,68,57,14,14,42,67,44,14
19,6,9,57,14,14,14,57,14,14,57,23,57,14
7,9,14,57,14,42,44,54,47,44,66,43,68,14
47,47,47,67,47,55,68,57,14,57,14,57,14,14
14,14,14,14,14,57,14,66,47,56,14,66,43,47
22,21,14,14,22,38,21,14,14,57,14,14,66,44
32,30,21,22,32,11,30,31,21,57,14,14,14,57
19,6,9,20,19,11,19,19,18,54,47,47,47,68
19,30,31,32,19,11,19,19,30,38,31,21,14,14
19,19,19,19,19,11,19,19,19,11,19,18,14,14
19,19,19,19,19,11,19,19,19,11,19,30,21,14
19,19,19,19,58,11,19,19,19,11,19,19,18,14
19,19,19,6,70,39,8,58,19,11,19,58,9,14
19,19,58,9,14,57,10,70,7,39,7,70,14,14
19,6,70,14,42,67,44,14,14,57,14,14,14,14
19,18,42,47,68,14,57,14,42,67,44,14,14,14
19,18,57,14,14,14,57,14,57,14,66,47,47,47
7,9,57,42,47,47,68,14,57,14,14,14,14,14
14,42,68,57,22,31,21,14,66,44,14,14,14,14
21,57,14,57,10,7,9,22,21,54,47,47,47,47
18,57,14,66,47,44,14,10,9,57,14,14,14,22
18,57,33,34,14,66,43,47,47,68,22,31,31,32
18,66,47,47,44,42,68,22,31,31,32,19,19,19
30,31,31,21,57,57,22,58,19,19,19,19,19,19
19,19,19,18,57,57,10,70,8,19,19,19,19,19
19,19,6,9,57,66,44,22,32,19,19,19,19,19
59,59,59,43,68,22,38,32,6,58,19,19,19,19
19,19,18,66,44,20,11,19,18,70,8,19,19,19
19,19,30,31,38,32,11,19,30,21,20,19,19,19
19,19,19,19,11,19,11,19,19,18,10,8,19,19
19,6,8,19,11,6,39,8,58,18,14,20,19,19
19,18,10,58,39,9,57,10,70,9,22,32,19,19
6,9,14,70,69,14,69,14,14,14,10,8,19,19
50,51,50,51,50,51,50,51,50,51,50,51,50,51
62,63,62,63,62,63,62,63,62,63,62,63,62,63
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,0,1,2,3,2,3,4
71,71,71,71,71,71,71,12,13,45,46,10,7,16
1,2,3,4,5,71,71,24,25,14,42,47,47,59
59,47,47,59,59,59,59,59,59,47,56,22,31,40
49,50,51,52,53,71,71,24,25,23,57,20,19,28
61,62,63,64,65,71,71,36,37,21,57,10,8,40
71,0,1,2,3,4,5,24,25,9,57,23,10,28
71,12,13,6,8,16,17,36,37,42,67,47,47,59
71,24,25,18,10,28,29,24,25,57,22,31,31,28
71,36,37,18,35,59,59,59,59,68,20,19,19,40
71,24,25,18,22,28,29,48,49,50,51,50,51,52
71,36,37,30,32,40,41,60,61,62,63,62,63,64
71,48,49,50,51,52,53,0,1,2,3,4,5,71
71,60,61,62,63,64,65,12,13,6,8,16,17,71
71,71,71,71,71,71,71,24,25,18,20,28,29,71
71,71,71,71,71,71,71,36,37,30,32,40,41,71
71,71,71,71,71,71,71,48,49,50,51,52,53,71
71,71,71,71,71,71,71,60,61,62,63,64,65,71
