43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,0,1,1,1,1,1,1,1,2,43,43,43,43
43,12,13,13,13,13,13,13,13,14,43,43,43,43
43,12,13,13,13,13,13,13,13,14,43,43,43,43
43,24,25,25,25,15,13,13,16,26,43,43,43,43
43,43,43,0,1,3,13,13,4,1,1,1,1,2
43,43,43,12,13,13,13,13,13,13,13,13,13,14
43,43,43,12,13,13,13,13,13,13,13,13,13,14
43,43,43,12,13,13,13,13,13,13,13,13,13,14
43,43,43,12,13,13,13,13,13,13,13,13,13,14
43,43,43,24,25,25,25,25,25,15,13,13,16,26
43,43,43,43,43,43,43,43,43,12,13,13,14,43
43,43,43,43,43,43,43,43,43,12,13,13,14,43
43,43,43,43,43,43,43,43,43,12,13,13,14,43
43,43,43,43,43,43,43,43,43,12,13,13,14,43
43,43,43,43,43,43,43,43,43,12,13,13,14,43
43,43,43,43,43,43,43,43,0,3,13,13,4,2
43,43,43,43,43,43,43,43,12,13,13,13,13,14
43,43,43,43,43,43,43,43,24,25,25,25,25,26
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,0,1,2,43,43,43,43,43,43,43,43
43,43,43,12,28,14,43,43,43,43,43,43,43,43
43,43,43,24,25,26,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,0,1,1,1,1,2,43,43,43
43,0,1,1,1,3,42,41,41,42,4,1,1,1
43,12,54,55,49,49,49,49,49,49,49,49,54,55
43,12,66,67,16,15,13,13,13,13,16,15,66,67
43,24,25,25,26,24,25,25,25,25,26,24,25,25
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,0,1,1,1,1,1,1,2,43,43,43
43,43,0,3,45,49,42,42,49,45,4,2,43,43
43,43,12,41,16,25,15,16,25,15,13,14,43,43
43,43,12,41,14,0,3,4,2,12,41,14,43,43
43,43,24,25,26,12,36,39,14,12,41,14,43,43
43,43,43,43,43,12,61,63,14,24,25,26,43,43
43,43,43,43,43,24,25,25,26,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,0,1,1,1,1,1,1,2,43,43,43,43
43,0,3,45,49,49,49,49,45,4,2,43,43,43
43,12,13,16,25,15,16,25,15,41,14,43,43,43
43,12,41,14,0,3,4,2,12,41,14,43,43,43
43,12,41,14,12,36,39,14,24,25,26,43,43,43
43,24,25,26,12,61,63,14,43,43,43,43,43,43
43,43,43,43,24,25,25,26,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,0,1,1,1,1,2,43,43,43,43,43,43,43
43,12,36,38,38,39,14,43,43,43,43,43,43,43
43,12,50,56,57,51,14,43,43,43,43,43,43,43
43,12,50,68,69,51,14,43,43,43,43,43,43,43
43,12,61,62,62,63,14,43,43,43,43,43,43,43
43,24,25,25,25,25,26,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,0,1,1,1,1,2,43,43,43,43
43,43,43,43,12,36,38,38,39,14,43,43,43,43
43,43,43,43,12,50,56,57,51,14,43,43,43,43
43,43,43,43,12,50,68,69,51,14,43,43,43,43
43,43,43,43,12,61,62,62,63,14,43,43,43,43
43,43,43,43,24,25,25,25,25,26,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,0,1,1,1,1,2,43
43,43,43,43,43,43,43,12,36,38,38,39,14,43
43,43,43,43,43,43,43,12,50,56,57,51,14,43
43,43,43,43,43,43,43,12,50,68,69,51,14,43
43,43,43,43,43,43,43,12,61,62,62,63,14,43
43,43,43,43,43,43,43,24,25,25,25,25,26,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,0,1,1,1,1,2,43,43,43,43,43,43,43
43,12,36,38,38,39,14,43,43,43,43,43,43,43
43,12,50,56,57,51,14,43,43,43,43,43,43,43
43,12,50,68,69,51,14,43,43,43,43,43,43,43
43,12,61,62,62,63,14,43,43,43,43,43,43,43
43,24,25,25,25,25,26,43,43,43,43,43,43,43
43,43,43,43,0,1,1,1,1,2,43,43,43,43
43,43,43,43,12,36,38,38,39,14,43,43,43,43
43,43,43,43,12,50,56,57,51,14,43,43,43,43
43,43,43,43,12,50,68,69,51,14,43,43,43,43
43,43,43,43,12,61,62,62,63,14,43,43,43,43
43,43,43,43,24,25,25,25,25,26,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
43,43,43,43,0,1,1,1,1,2,43,43,43,43
43,43,43,43,12,45,49,49,45,14,43,43,43,43
43,43,43,43,24,25,25,25,25,26,43,43,43,43
43,43,43,43,43,43,43,43,43,43,43,43,43,43
1,1,1,1,1,1,2,43,0,1,1,1,1,1
13,13,13,13,13,42,14,43,12,42,13,13,13,13
25,25,25,15,13,45,14,43,12,45,13,16,25,25
43,43,43,24,25,25,26,43,24,25,25,26,43,43
1,1,1,2,43,43,0,1,2,43,43,0,1,1
13,13,13,14,43,0,3,37,4,2,43,12,13,13
15,13,13,14,43,12,49,45,49,14,43,12,13,13
24,25,25,26,43,24,15,37,16,26,43,24,25,25
43,43,43,43,43,43,24,25,26,43,43,43,43,43
43,43,43,0,1,1,2,43,0,1,1,2,43,43
