3,29,4,3,29,29,29,4,3,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,16,25,25,15,16,15,29,29,29,16,15,29,29
29,14,71,71,24,4,3,29,29,16,26,24,15,29
29,14,71,71,71,15,29,29,29,14,71,71,12,29
25,26,71,71,71,12,29,29,29,14,71,71,12,29
71,71,71,0,1,3,29,29,29,4,1,1,3,29
71,71,0,3,29,29,29,29,29,29,29,29,29,29
71,0,3,29,29,29,29,29,29,29,29,29,29,29
1,3,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,16,25,25
29,29,29,29,29,29,29,29,29,29,16,26,71,71
29,29,29,29,29,29,29,29,29,16,26,71,71,71
29,29,29,29,29,29,29,29,29,4,2,71,71,71
29,29,29,29,29,29,29,29,29,29,4,2,71,0
15,29,29,29,29,29,29,29,29,29,29,4,1,3
24,25,15,29,29,29,29,29,29,29,29,29,29,29
71,71,24,15,29,29,29,29,29,29,29,29,29,29
1,1,2,24,25,15,29,29,29,29,29,29,29,29
29,29,4,1,1,3,29,29,29,29,29,29,29,29
29,29,29,29,29,16,15,29,29,29,29,29,29,29
29,29,29,29,29,4,3,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,16,25,15,29,29
29,29,29,29,29,29,29,29,29,14,0,3,29,29
29,29,29,29,29,29,29,29,29,4,3,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,16,25,25,15,29,29,29,29,29,29,29,29
29,29,4,1,1,3,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,16,25,25,15,29,29
29,29,29,29,29,29,29,29,14,71,71,12,29,29
29,29,29,29,29,29,29,29,4,1,1,3,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,16,15
29,29,29,16,25,25,25,15,29,29,29,29,14,12
29,29,29,4,1,1,1,3,29,29,29,29,4,3
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,16,25,25,15,29,29,29
29,29,29,29,29,29,29,14,71,71,24,15,29,29
29,29,29,29,29,29,29,4,1,1,1,3,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,16,25,15,29,29,29,29,29,29,29,29,29,29
29,4,1,3,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,16,25,25,15,29
29,29,29,29,29,29,29,29,29,4,1,1,3,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,16,25,25,15,29,29,29,29,29,29
29,29,29,29,4,1,1,3,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
29,29,29,29,29,29,29,29,29,29,29,29,29,29
