71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,0,1,2,71,71
71,71,71,71,71,71,71,71,0,3,16,26,71,71
71,71,71,71,71,71,71,0,3,53,4,1,2,71
71,71,71,71,71,71,71,12,16,15,13,40,14,71
71,71,71,71,71,71,71,24,26,12,51,52,4,1
71,71,71,71,71,71,71,71,0,3,63,64,39,13
71,71,71,71,71,71,71,71,12,29,30,13,39,39
71,71,71,71,71,71,71,71,12,41,42,13,28,13
71,71,71,71,71,71,71,71,12,16,15,13,39,40
71,71,71,71,71,71,71,71,12,4,3,39,13,39
71,71,71,71,71,0,1,1,3,53,29,30,13,40
71,71,71,71,71,12,13,51,52,13,41,42,13,13
71,71,71,71,71,12,13,63,64,40,13,39,13,13
71,71,71,71,71,12,13,29,30,51,52,16,25,25
71,71,71,71,0,3,53,41,42,63,64,14,71,71
71,71,71,71,12,53,13,51,52,13,16,26,71,71
71,71,71,71,12,13,39,63,64,39,14,71,71,71
71,71,71,0,3,13,53,13,13,16,26,71,71,71
71,71,0,3,16,25,25,15,16,26,71,71,71,71
71,71,12,16,26,71,71,12,4,1,2,71,71,0
71,71,24,26,71,71,71,12,39,16,26,71,0,3
71,71,71,71,71,0,1,3,53,4,1,1,3,13
71,71,71,71,0,3,29,30,51,52,29,30,16,15
71,71,71,71,12,13,41,42,63,64,41,42,4,3
71,71,71,71,12,16,15,13,29,30,40,39,13,13
71,71,71,71,24,26,12,13,41,42,13,40,13,39
71,71,0,1,2,71,24,15,40,28,13,16,15,13
1,1,3,16,26,0,1,3,16,25,25,26,24,15
15,40,16,26,0,3,53,16,26,71,71,71,71,24
3,39,4,1,3,13,53,14,71,71,71,71,71,71
53,39,13,53,29,30,13,14,71,71,71,71,71,71
15,13,39,13,41,42,39,14,71,71,71,71,71,71
3,29,30,13,39,51,52,4,1,2,71,71,71,71
15,41,42,51,52,63,64,29,30,4,2,71,71,71
3,40,13,63,64,51,52,41,42,16,26,71,71,71
15,13,16,15,28,63,64,13,16,26,71,71,71,71
12,16,26,12,29,30,53,16,26,71,71,71,71,71
24,26,0,3,41,42,16,26,71,71,71,71,71,71
71,71,12,40,40,16,26,71,71,71,71,71,71,71
71,71,24,25,25,26,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,0,1,2,71,71,0,1,2,71,0
71,71,71,0,3,39,14,71,0,3,16,26,0,3
0,1,1,3,13,16,26,0,3,13,4,1,3,39
3,29,30,53,16,26,71,12,16,15,51,52,51,52
15,41,42,39,4,2,71,24,26,12,63,64,63,64
12,53,51,52,13,14,71,71,71,12,40,51,52,13
3,13,63,64,16,26,71,71,0,3,40,63,64,40
15,29,30,13,14,71,71,71,12,29,30,13,16,25
3,41,42,16,26,71,71,71,12,41,42,16,26,71
25,15,16,26,71,71,71,0,3,53,13,4,1,2
71,24,26,71,71,71,0,3,53,13,51,52,28,4
71,71,71,71,71,0,3,39,40,40,63,64,13,16
71,71,71,71,71,12,29,30,13,13,28,40,16,26
71,71,71,71,71,12,41,42,29,30,13,16,26,71
71,71,71,71,71,12,29,30,41,42,16,26,71,71
71,71,71,71,71,12,41,42,39,16,26,71,71,71
71,71,71,71,71,12,16,15,16,26,71,71,71,71
71,71,71,71,71,24,26,24,26,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,0,1,2,71,0
71,71,71,71,71,71,71,71,0,3,16,26,0,3
71,71,71,71,71,71,71,71,12,13,4,1,3,39
71,71,71,71,71,71,71,71,24,15,39,13,39,39
71,71,71,71,71,71,71,71,0,3,13,13,51,52
71,71,71,71,71,71,71,0,3,53,29,30,63,64
71,71,71,71,71,71,0,3,13,40,41,42,39,16
71,71,71,71,71,0,3,53,29,30,13,13,16,26
71,71,71,71,71,12,13,39,41,42,13,13,14,71
71,71,71,71,71,24,25,15,39,13,28,16,26,71
71,71,71,71,71,71,71,12,29,30,16,26,71,71
71,71,71,71,71,71,71,12,41,42,4,1,1,1
71,71,71,71,71,71,71,24,15,29,30,13,51,52
71,71,71,71,71,71,71,71,12,41,42,13,63,64
71,71,71,71,71,71,71,71,12,13,13,29,30,40
71,71,71,71,71,71,71,0,3,29,30,41,42,16
71,71,71,71,71,71,0,3,13,41,42,16,25,26
71,71,71,71,71,71,12,16,25,15,16,26,71,71
71,71,71,71,71,71,24,26,71,24,26,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,0,1,2,71,71,71,0,1
71,71,71,71,71,71,12,13,4,1,1,1,3,39
71,71,71,71,71,71,12,40,40,29,30,40,29,30
71,71,71,71,71,71,12,51,52,41,42,13,41,42
71,71,71,71,71,71,12,63,64,40,29,30,13,16
71,71,71,71,71,71,12,13,28,13,41,42,16,26
71,71,71,71,71,0,3,13,29,30,39,16,26,71
71,71,71,71,0,3,39,13,41,42,16,26,71,71
71,71,71,71,12,16,25,25,15,16,26,71,71,71
71,71,71,71,24,26,71,71,24,26,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,0,1,1,2,71,71,71,71,71,71,71,71
1,1,3,51,52,14,71,71,71,71,71,71,71,71
13,51,52,63,64,4,2,71,71,71,71,71,71,71
15,63,64,51,52,16,26,71,71,71,71,71,71,71
3,51,52,63,64,14,71,71,71,71,71,71,71,71
13,63,64,13,16,26,0,1,2,71,71,71,71,71
25,15,40,16,26,0,3,16,26,71,71,0,1,1
0,3,13,4,1,3,53,4,1,2,0,3,13,39
12,16,15,28,40,29,30,29,30,4,3,13,29,30
12,4,3,39,53,41,42,41,42,13,40,39,41,42
12,13,13,39,13,40,40,29,30,13,16,15,13,13
12,16,15,13,51,52,39,41,42,40,4,3,13,39
3,4,3,39,63,64,40,16,15,13,40,16,15,39
15,29,30,39,13,39,16,26,24,15,39,4,3,13
3,41,42,39,13,16,26,0,1,3,40,13,53,13
25,25,25,15,16,26,0,3,28,39,29,30,13,13
71,71,71,24,26,0,3,16,15,39,41,42,13,16
71,71,71,71,71,12,13,4,3,13,13,13,39,14
71,71,71,71,71,24,15,13,13,16,15,40,16,26
71,71,71,71,71,71,12,13,16,26,12,16,26,71
71,71,71,71,71,71,24,25,26,71,24,26,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,0,1,1,2,71,71,71,71
71,71,71,0,1,1,3,39,16,26,71,71,71,71
71,71,71,12,39,39,13,40,4,1,2,71,71,71
71,71,71,12,40,13,13,29,30,16,26,71,71,71
71,71,0,3,13,51,52,41,42,4,2,71,71,71
71,0,3,29,30,63,64,13,13,16,26,71,71,71
71,12,40,41,42,53,13,13,16,26,71,71,71,71
71,12,16,15,13,13,16,25,26,0,1,2,71,71
71,12,4,3,16,15,4,1,1,3,16,26,71,71
71,24,15,13,4,3,13,13,40,16,26,71,71,71
71,71,24,25,15,13,13,29,30,14,71,0,1,2
71,71,71,71,24,15,13,41,42,4,1,3,16,26
71,71,71,0,1,3,51,52,13,29,30,16,26,71
71,71,71,12,13,39,63,64,13,41,42,14,71,71
71,71,71,12,13,53,28,13,51,52,53,14,71,71
71,71,0,3,16,15,29,30,63,64,16,26,71,71
71,71,12,16,26,12,41,42,39,16,26,71,71,71
71,71,24,26,71,24,15,13,16,26,71,71,71,71
71,71,71,71,71,71,24,25,26,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,0,1,2,71,71,71,71,71,71,71
71,71,71,0,3,13,14,71,71,71,71,71,71,71
71,0,1,3,13,16,26,71,71,71,71,71,71,71
0,3,13,39,13,4,1,2,71,71,71,71,71,71
3,13,28,13,29,30,16,26,71,71,71,71,71,71
25,15,40,13,41,42,14,71,71,71,71,71,71,71
1,3,39,51,52,13,14,71,0,1,2,71,71,71
15,29,30,63,64,13,4,1,3,13,14,71,71,71
3,41,42,51,52,29,30,39,13,16,26,71,71,71
15,28,53,63,64,41,42,29,30,4,2,71,71,71
12,13,13,29,30,13,40,41,42,16,26,71,71,71
3,13,40,41,42,16,25,25,25,26,71,71,71,71
15,13,13,51,52,4,2,71,71,71,71,71,71,71
12,13,40,63,64,16,26,71,71,71,71,71,71,71
3,29,30,13,16,26,71,71,71,71,71,71,71,71
15,41,42,13,4,1,2,71,71,71,71,71,71,71
12,16,15,53,40,28,14,71,71,71,71,71,71,71
12,4,3,29,30,16,26,71,71,71,71,71,71,71
3,13,39,41,42,4,1,2,71,71,71,71,71,71
15,40,51,52,13,29,30,4,2,71,71,71,71,71
3,13,63,64,28,41,42,16,26,71,71,71,71,71
15,13,13,29,30,40,16,26,71,71,71,71,71,71
12,40,13,41,42,16,26,71,71,71,71,71,71,71
12,29,30,51,52,4,2,71,71,71,71,71,71,71
3,41,42,63,64,40,14,71,71,71,71,71,71,71
15,51,52,29,30,13,4,2,71,71,71,71,71,71
3,63,64,41,42,13,16,26,71,0,1,1,1,1
39,29,30,39,13,16,26,71,0,3,40,29,30,53
13,41,42,13,16,26,71,71,12,16,15,41,42,13
15,16,15,16,26,71,71,71,24,26,12,51,52,53
24,26,24,26,71,71,71,71,0,1,3,63,64,39
71,71,71,71,71,71,71,71,12,13,13,29,30,40
71,71,71,71,71,71,71,0,3,29,30,41,42,40
71,71,71,71,71,71,71,12,40,41,42,13,13,13
71,71,71,71,71,71,71,12,40,13,16,25,15,16
71,71,71,71,71,71,71,24,25,25,26,71,24,26
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,0
71,71,71,71,71,71,71,71,71,71,71,0,1,3
71,71,71,71,71,71,71,71,71,71,71,12,29,30
71,71,71,71,71,71,71,71,71,71,0,3,41,42
71,71,71,71,71,71,71,71,71,0,3,16,15,13
71,71,71,71,71,71,71,71,71,12,39,4,3,13
71,71,71,71,71,71,71,71,71,24,25,15,16,25
71,71,71,71,71,71,71,71,71,71,71,24,26,71
71,71,71,71,0,1,2,71,71,71,71,71,71,71
0,1,1,1,3,16,26,71,71,71,71,71,71,71
12,29,30,29,30,14,71,0,1,2,71,71,71,71
12,41,42,41,42,14,0,3,16,26,71,71,0,1
3,40,29,30,53,4,3,13,4,1,1,1,3,16
13,39,41,42,28,16,25,15,29,30,29,30,13,14
13,13,16,15,16,26,71,12,41,42,41,42,16,26
25,15,4,3,14,71,0,3,39,40,13,39,4,2
1,3,13,16,26,71,12,40,13,29,30,13,39,14
15,13,40,14,0,1,3,53,13,41,42,13,16,26
3,53,16,26,12,13,16,15,51,52,13,16,26,71
53,13,4,1,3,13,4,3,63,64,16,26,71,71
53,13,40,51,52,13,13,40,40,16,26,71,71,71
15,16,15,63,64,29,30,28,13,14,71,71,71,71
24,26,24,15,40,41,42,13,16,26,71,71,71,71
71,71,71,12,13,13,13,16,26,71,71,71,71,71
71,71,71,12,13,16,25,26,71,71,71,71,71,71
71,71,71,24,25,26,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,0,1,1,1,1,1
71,71,71,71,0,1,1,1,3,13,16,15,53,13
71,71,71,0,3,40,29,30,13,13,4,3,40,13
71,71,71,12,16,15,41,42,13,16,15,16,15,13
71,71,71,24,26,12,51,52,13,4,3,4,3,39
71,71,71,71,71,12,63,64,16,15,51,52,13,40
71,71,71,71,71,12,13,13,4,3,63,64,13,16
71,71,71,71,71,12,13,16,15,13,53,40,16,26
71,71,71,71,71,12,39,4,3,39,29,30,14,71
71,71,71,71,71,12,40,13,28,13,41,42,14,71
71,71,71,71,71,12,13,51,52,13,40,16,26,71
71,71,71,71,0,3,53,63,64,16,15,4,1,2
71,71,71,0,3,13,29,30,39,4,3,13,13,4
71,71,0,3,13,13,41,42,13,13,13,13,53,40
71,71,12,16,15,16,15,16,15,39,29,30,40,40
71,71,12,4,3,14,24,26,12,13,41,42,13,13
71,71,12,36,37,4,2,71,12,13,13,51,52,16
0,1,3,48,49,16,26,0,3,51,52,63,64,14
12,39,39,29,30,4,1,3,40,63,64,13,16,26
3,40,39,41,42,40,39,16,15,40,13,16,26,71
15,40,29,30,13,16,25,26,12,13,16,26,71,71
3,40,41,42,13,14,71,71,24,25,26,71,71,71
15,51,52,28,16,26,71,71,71,71,71,0,1,2
3,63,64,16,26,71,71,71,71,71,0,3,39,14
25,15,16,26,71,71,0,1,1,1,3,39,13,14
71,12,4,1,1,1,3,51,52,40,13,13,16,26
71,24,15,40,13,13,39,63,64,29,30,16,26,71
71,71,12,13,39,13,13,40,13,41,42,14,71,71
71,71,12,40,51,52,13,13,16,15,16,26,71,71
71,71,12,40,63,64,40,16,26,24,26,71,71,71
71,71,12,13,16,15,16,26,71,71,71,71,71,71
71,0,3,16,26,24,26,71,71,71,71,71,71,71
0,3,13,4,1,1,1,2,0,1,2,71,71,71
12,40,29,30,13,29,30,4,3,16,26,71,71,71
24,15,41,42,13,41,42,13,13,4,2,71,71,71
71,12,29,30,13,29,30,40,13,16,26,71,71,71
0,3,41,42,39,41,42,40,16,26,71,71,71,71
3,40,13,16,15,16,25,25,26,71,71,71,71,71
25,25,25,26,24,26,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
