15,26,27,27,1,3,3,4,71,15,15,15,15,15
15,26,26,27,27,27,27,1,4,15,15,15,15,15
15,15,15,26,15,15,15,15,15,26,15,15,15,15
15,15,15,15,15,15,15,15,15,27,15,15,15,15
15,27,15,15,15,15,27,15,15,15,15,27,26,15
27,15,15,15,15,26,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,15,15,27,15
15,15,15,15,27,15,26,26,15,15,15,15,26,15
15,15,15,15,15,15,15,15,15,15,15,15,15,26
15,15,15,15,15,15,15,15,15,15,27,26,15,15
15,15,15,15,26,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,26,15,26,27
15,26,15,15,26,26,15,15,15,15,15,15,15,15
26,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,26,15,27,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,26,15,15,15,15,15,15,15
15,15,15,15,26,26,15,15,15,15,15,15,15,15
15,15,26,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,27,15,15,15,15,15,15
15,15,15,15,26,15,15,15,15,15,15,26,15,15
15,15,15,15,15,15,27,15,27,15,15,15,15,27
15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,26,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,26,15,15,15,15,15,15,15,15
15,15,15,27,15,26,15,15,15,15,15,15,15,15
27,15,15,15,15,15,15,15,15,15,26,15,26,15
15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,26,27,15,15
15,15,15,15,15,15,15,15,15,15,26,26,15,15
26,15,15,15,26,15,15,15,15,15,15,15,15,15
15,15,15,27,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,27,27,15,15,15,15,15,15
15,27,15,15,27,15,15,15,15,15,26,26,26,27
15,15,27,15,27,15,15,15,15,15,15,15,15,15
15,26,15,15,26,15,15,15,15,15,15,15,15,27
15,15,15,15,27,15,15,15,15,15,15,15,15,15
15,15,27,15,15,15,15,15,15,15,15,15,15,15
26,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,27,15,15,15,15,15,15,15,15,15
15,15,15,27,15,27,26,27,27,26,27,15,15,15
15,26,15,15,15,15,26,15,27,15,15,15,15,15
15,15,15,15,15,26,15,15,15,15,15,27,15,15
26,15,15,15,15,26,15,15,15,15,27,27,15,26
15,27,27,15,15,15,15,15,15,15,15,15,15,15
15,15,27,15,26,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,26,15,15,15,15,15,15,15,15,15
15,15,26,15,26,15,15,15,15,27,15,15,15,27
27,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,15,27,15,15,26,15,15
15,15,15,15,15,26,26,15,27,15,15,15,26,15
27,15,15,15,15,15,15,15,15,27,15,26,15,15
15,15,26,15,27,27,15,15,15,15,15,15,27,15
15,26,26,27,27,27,15,15,15,15,15,26,15,15
15,26,15,27,15,27,15,15,15,15,15,15,15,15
26,26,26,27,27,27,27,15,15,15,15,15,15,15
26,26,26,26,27,15,27,15,15,15,15,15,15,15
26,26,26,15,27,15,15,15,15,15,15,15,15,15
26,26,26,15,15,15,15,15,15,15,15,15,15,26
26,26,15,15,15,15,26,15,15,15,15,15,15,15
15,15,27,27,27,15,15,15,15,15,15,15,27,15
15,15,26,26,27,15,15,15,15,15,15,15,15,15
15,15,26,26,26,27,15,15,26,26,26,15,15,15
15,15,15,15,27,15,15,26,26,26,26,26,15,15
15,15,15,27,27,15,15,15,26,26,26,26,27,15
15,27,26,27,26,15,26,26,26,26,26,26,15,27
15,15,27,26,27,27,15,15,26,15,15,26,15,27
15,26,27,27,26,27,15,26,26,26,26,15,15,15
15,15,26,15,15,26,15,15,26,15,15,15,27,27
15,27,27,27,27,15,15,15,15,15,27,15,15,15
15,27,15,27,27,27,27,15,15,15,15,15,26,15
15,27,27,27,27,15,15,26,15,15,15,15,15,15
27,27,15,27,27,27,27,15,15,27,15,15,15,15
15,27,15,15,27,27,27,15,15,27,26,15,15,15
15,15,27,27,15,15,15,15,26,15,15,15,15,15
15,15,27,27,15,15,27,26,15,15,15,15,15,15
15,27,15,27,27,27,27,15,15,15,15,27,15,15
15,15,27,27,15,15,15,26,26,15,15,15,15,15
15,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,15,26,26,27,15,15,15,15,26,15,15,15
26,27,27,27,27,27,15,15,15,15,15,15,26,15
15,15,27,15,15,26,27,13,29,29,29,29,29,29
15,27,27,27,27,27,15,16,71,71,71,71,71,71
15,15,27,13,29,29,29,30,71,71,71,71,71,71
15,13,29,30,71,71,71,71,71,71,71,71,71,71
13,30,71,71,71,71,71,71,71,71,71,71,71,71
30,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,2,3,3,4,71,71
71,71,71,71,71,71,2,3,0,15,15,16,71,71
71,71,71,71,71,2,0,15,15,15,27,16,71,71
71,71,71,71,2,0,15,15,15,15,15,16,71,71
71,71,71,71,14,15,15,15,15,15,15,1,4,71
71,71,71,2,0,15,15,15,15,15,26,15,16,71
71,71,2,0,15,15,15,15,15,27,15,15,16,71
71,71,14,15,15,15,15,27,15,26,26,15,16,71
71,71,14,15,15,15,15,15,15,15,15,13,30,71
71,71,14,15,15,15,15,15,15,15,15,16,71,71
71,71,28,12,15,15,15,15,15,15,13,30,71,71
71,71,71,14,15,15,15,15,15,15,16,71,71,71
71,71,71,14,15,15,15,15,15,15,16,71,71,71
71,71,71,14,15,15,15,15,26,15,16,71,71,71
71,71,71,28,12,15,26,15,15,15,16,71,71,71
71,71,71,71,28,12,15,15,15,26,16,71,71,71
71,71,71,71,71,28,12,15,15,15,16,71,71,71
71,71,71,71,71,71,28,29,29,29,30,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,2,3,3,3,4,71,71,71,71,71,71,71,71
71,14,15,15,15,1,4,71,71,71,71,71,71,71
71,14,15,15,15,15,16,71,71,71,71,71,71,71
71,14,15,15,26,26,16,71,71,71,71,71,71,71
71,28,29,29,29,29,30,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,2,3,3,3,3,4,71,71,71,71,71,71
71,2,0,15,15,15,15,1,4,71,71,71,71,71
2,0,15,15,27,27,27,27,16,71,71,71,71,71
27,15,15,27,27,27,15,15,16,71,71,71,71,71
15,15,15,27,27,27,15,15,16,71,71,71,71,71
15,15,15,15,15,15,15,26,16,71,71,71,71,71
15,15,15,15,15,15,15,13,30,71,71,71,71,71
15,15,15,15,15,15,15,16,71,71,71,71,71,71
15,26,27,15,15,15,26,16,71,71,71,71,71,71
27,27,27,27,15,26,15,16,71,71,71,71,71,71
27,27,27,27,15,13,29,30,71,71,71,71,71,71
27,27,27,27,13,30,71,71,71,71,71,71,71,71
29,29,29,29,30,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,2,3,3,3,3,4,71,71,71,71,71,71
71,2,0,15,15,15,15,16,71,71,71,71,71,71
71,14,15,15,26,26,15,16,71,71,71,71,71,71
71,14,15,15,15,15,15,16,71,71,71,71,71,71
71,14,15,15,15,15,15,16,71,71,71,71,71,71
71,14,26,15,15,15,15,16,71,71,71,71,71,71
71,28,12,15,15,15,15,16,71,71,71,71,71,71
71,71,14,15,15,15,13,30,71,71,71,71,71,71
71,71,28,29,29,29,30,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,2,4,71,71,71,71,71,71,71,71
71,71,71,2,0,16,71,71,71,71,71,71,71,71
71,71,71,14,27,1,4,71,71,71,71,71,71,71
71,71,2,0,27,27,1,4,71,71,71,71,71,71
71,2,0,27,27,27,27,16,71,71,2,4,71,71
71,28,29,12,27,27,27,16,71,71,14,16,71,71
4,71,71,28,12,27,13,30,71,71,28,30,71,71
30,71,71,71,28,29,30,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,2,4,71,71,71,71
71,71,71,71,71,71,71,2,0,1,4,71,71,71
2,3,4,71,71,71,2,0,27,15,1,4,71,71
0,26,16,71,71,71,14,26,26,26,26,16,71,71
15,15,16,71,71,71,28,12,15,27,13,30,71,71
15,13,30,71,71,71,71,28,12,15,16,71,71,71
13,30,71,71,71,71,71,71,28,29,30,71,71,71
16,71,71,71,71,71,71,71,71,71,71,71,71,71
30,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,2,3,3,3,4
71,71,71,71,71,71,71,71,2,0,15,15,27,16
71,71,71,71,71,71,71,2,0,15,15,15,15,16
71,71,71,71,71,2,3,0,26,15,15,15,27,1
71,71,71,71,71,14,26,15,15,15,13,29,12,15
71,71,71,71,71,14,15,15,15,13,30,71,28,29
71,71,71,71,2,0,27,15,15,16,71,71,71,71
71,71,2,3,0,15,15,15,15,16,71,71,71,71
71,71,14,15,15,15,27,15,15,16,71,71,71,71
71,71,14,27,15,15,15,15,15,1,4,71,71,71
71,71,14,15,27,15,15,15,15,15,1,4,71,71
71,71,14,15,15,15,13,29,12,15,15,1,3,4
71,2,0,15,15,13,30,71,28,12,15,15,15,1
3,0,15,15,13,30,71,71,71,28,29,12,15,15
15,15,15,15,1,4,71,71,71,71,71,14,15,15
15,15,15,15,15,1,4,71,71,71,2,0,15,15
15,26,26,15,15,15,1,4,71,2,0,15,15,15
12,15,15,15,15,15,15,1,3,0,15,15,15,15
28,29,12,15,15,15,15,15,15,15,15,15,26,15
71,71,28,12,27,26,15,15,26,26,15,15,15,15
71,71,71,28,12,15,15,15,15,15,15,15,27,15
71,71,71,71,28,29,12,15,15,15,15,15,15,15
71,71,71,71,71,71,28,29,29,29,29,29,29,29
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
3,3,3,3,4,71,71,71,71,71,71,71,71,71
27,27,27,27,1,4,71,71,71,71,71,71,71,71
27,27,27,27,27,1,3,4,71,71,71,71,71,71
27,27,27,27,27,27,27,1,4,71,71,71,71,71
27,27,27,27,27,27,27,27,1,3,3,3,3,3
27,27,27,27,13,29,29,29,12,27,27,27,27,27
27,27,27,13,30,71,71,71,28,12,27,27,27,27
27,27,13,30,71,71,71,71,71,28,12,27,27,27
27,13,30,71,71,71,71,71,71,71,14,27,27,27
13,30,71,71,71,71,71,71,71,71,14,27,27,27
16,71,71,71,71,71,71,71,71,71,14,27,27,27
16,71,71,71,71,71,71,71,71,71,14,27,27,27
16,71,71,71,71,71,71,71,71,71,14,27,27,27
1,4,71,71,71,71,71,71,71,71,14,27,27,27
27,16,71,71,71,71,71,71,71,71,28,12,27,27
27,16,71,71,71,71,71,71,71,71,71,28,12,27
27,1,4,71,71,71,71,71,71,71,71,71,14,27
27,27,16,71,71,71,71,71,71,71,71,71,14,27
27,27,16,71,71,71,71,71,71,71,71,71,14,27
27,27,1,4,71,71,71,71,71,71,71,71,14,27
27,27,27,16,71,71,71,71,71,71,71,2,0,27
27,15,15,1,4,71,71,71,71,71,2,0,27,27
15,26,15,15,1,4,71,71,71,2,0,15,15,26
15,15,15,15,15,1,3,3,3,0,15,15,15,27
15,15,26,15,15,15,15,15,15,15,15,15,27,15
15,15,15,15,15,15,15,27,15,15,15,15,15,27
15,26,15,15,15,15,27,15,15,15,15,15,15,15
27,27,27,27,27,15,15,15,15,15,15,15,15,15
27,15,27,27,27,27,15,15,15,15,26,15,15,15
15,15,27,27,27,27,27,15,27,15,15,27,15,26
15,15,15,27,27,15,26,26,27,15,15,15,15,15
15,15,26,26,26,26,26,15,26,15,15,15,15,15
15,15,26,26,26,26,15,15,15,15,15,15,15,15
15,15,27,26,26,26,15,27,15,15,15,15,15,15
15,26,15,26,26,26,27,27,15,15,15,15,27,15
15,15,15,15,15,15,27,27,15,26,15,15,15,15
26,26,15,27,27,27,27,15,15,27,15,15,15,15
26,26,26,26,15,15,15,15,15,15,15,15,15,15
15,26,26,26,27,27,15,15,15,27,15,15,15,15
15,26,26,26,26,26,27,26,15,15,27,15,15,27
15,15,26,15,27,27,15,15,15,15,15,15,15,27
15,15,15,15,15,15,15,15,15,15,15,15,15,15
27,15,15,15,15,15,15,15,15,15,15,15,15,15
15,15,26,15,15,15,15,15,15,15,15,15,15,15
15,15,15,26,15,15,15,15,15,15,15,15,15,15
15,15,15,15,15,15,15,13,29,29,29,29,29,29
29,29,29,29,29,29,29,30,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,2,3,3,4,71,71,71,71,71
71,71,71,71,2,0,27,27,1,4,71,71,71,71
71,71,71,71,14,27,27,27,27,16,71,71,71,71
71,71,71,71,14,27,27,27,27,16,71,71,71,71
71,71,71,71,28,12,27,27,13,30,71,71,71,71
71,71,71,71,71,28,29,29,30,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
3,3,4,71,71,71,71,71,71,71,71,71,71,71
15,27,1,3,4,71,71,71,71,71,71,71,71,71
27,27,27,27,16,71,71,71,71,71,71,71,71,71
27,27,27,27,16,71,71,71,71,71,71,71,71,71
27,27,27,13,30,71,71,71,71,71,71,71,71,71
27,27,13,30,71,71,71,71,71,71,71,71,71,71
27,27,16,71,71,71,71,71,71,71,71,71,71,71
29,29,30,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
71,71,71,71,71,71,71,71,71,71,71,71,71,71
