0,0,29,0,13,14,14,15,0,13,14,14,15,28
0,29,0,0,13,14,14,15,0,13,14,14,15,0
0,0,29,28,13,12,14,15,0,13,14,12,15,0
0,0,0,0,13,14,14,15,0,13,14,14,15,29
0,0,0,28,13,14,14,15,0,13,14,14,15,0
0,0,0,0,13,14,12,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,29,13,14,14,15,0
28,0,0,0,13,14,14,15,0,13,14,14,15,0
29,28,0,0,13,14,14,15,0,13,12,14,15,0
0,0,29,0,13,14,14,15,0,13,14,14,15,0
29,0,0,0,13,14,14,15,0,13,14,14,15,29
0,0,0,0,13,14,14,15,0,13,14,14,15,29
0,0,29,0,13,14,14,15,0,13,14,14,15,0
0,28,0,29,13,14,12,15,0,13,14,14,15,0
0,0,28,29,13,14,14,15,0,13,14,14,15,29
0,0,0,29,13,14,14,15,0,13,14,14,15,29
0,0,0,0,13,14,14,15,0,13,14,14,15,0
29,0,0,0,13,14,14,15,0,13,14,12,15,0
0,28,0,0,13,14,14,15,28,13,14,14,15,0
29,0,0,0,13,14,14,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,28,13,14,14,15,0
0,0,28,0,13,14,14,15,0,13,14,14,15,28
0,0,0,28,13,12,14,15,29,13,14,14,15,0
0,0,0,0,13,12,14,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,29,13,14,14,15,0
28,0,0,0,13,14,14,15,0,13,14,14,15,0
0,0,0,29,13,14,14,15,29,13,14,14,15,0
0,29,0,0,13,14,14,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,0,13,14,14,15,0
29,0,0,0,13,14,14,15,0,13,14,12,15,29
0,28,28,28,13,14,14,15,29,13,14,14,15,28
0,0,0,0,13,14,14,15,0,13,14,14,15,29
0,0,28,0,13,14,14,15,0,13,14,14,15,0
28,0,0,0,13,12,14,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,29,13,14,14,15,0
0,29,29,0,13,14,14,15,29,13,14,14,15,0
0,0,0,0,13,14,14,15,0,13,14,14,15,0
0,0,0,0,13,14,14,15,0,13,14,14,15,28
